>>> $ATACH
$INFO,1450,-2,-2,-2,-2,0000,97,1023,117.0,1.8,0.0,20.2
$INFO,1451,-2,-2,-2,-2,0000,98,1023,116.4,1.8,0.0,20.2
$INFO,1452,-2,-2,-2,-2,0000,98,1023,116.8,1.8,-0.3,20.2
$INFO,1453,-2,-2,-2,-2,0000,97,1023,116.8,1.8,-0.3,20.2
$INFO,1454,-2,-2,-2,-2,0000,98,1023,117.4,1.8,-0.3,20.3
$INFO,1455,-2,-2,-2,-2,0000,96,1023,117.1,1.8,0.0,20.3
$INFO,1456,-2,-2,-2,-2,0000,97,1023,117.1,1.8,0.0,20.2
$INFO,1457,-2,-2,-2,-2,0000,100,1023,116.4,1.8,0.0,20.3
$INFO,1458,-2,-2,-2,-2,0000,98,1023,116.4,1.8,0.0,20.2
$INFO,1459,-2,-2,-2,-2,0000,98,1023,116.6,1.8,0.0,20.2
$INFO,1460,-2,-2,-2,-2,0000,101,1023,116.7,1.8,0.0,20.2
$INFO,1461,-2,-2,-2,-2,0000,98,1023,116.3,1.8,0.0,20.3
$INFO,1462,-2,-2,-2,-2,0000,97,1023,117.0,1.8,0.0,20.3
$INFO,1463,-2,-2,-2,-2,0000,99,1023,116.7,1.8,0.0,20.2
$INFO,1464,-2,-2,-2,-2,0000,97,1023,116.9,1.8,0.0,20.2
$INFO,1465,-2,-2,-2,-2,0000,97,1023,116.6,1.8,0.0,20.3
$INFO,1466,-2,-2,-2,-2,0000,97,1023,117.1,1.8,0.0,20.2
$INFO,1467,-2,-2,-2,-2,0000,98,1023,116.6,1.8,0.0,20.2
$INFO,1468,-2,-2,-2,-2,0000,98,1023,117.0,1.8,0.0,20.2
$INFO,1469,-2,-2,-2,-2,0000,98,1023,116.5,1.8,0.0,20.2
$INFO,1470,-2,-2,-2,-2,0000,98,1023,116.8,1.8,0.0,20.3
$INFO,1471,-2,-2,-2,-2,0000,97,1023,116.6,1.8,0.0,20.2
$INFO,1472,-2,-2,-2,-2,0000,96,1023,117.0,1.8,0.0,20.2
$INFO,1473,-2,-2,-2,-2,0000,97,1023,116.4,1.8,0.0,20.2
$INFO,1474,-2,-2,-2,-2,0000,98,1023,116.9,1.8,0.0,20.3
$INFO,1475,-2,-2,-2,-2,0000,99,1023,116.6,1.8,0.0,20.2
$INFO,1476,-2,-2,-2,-2,0000,98,1023,116.5,1.8,0.0,20.2
$INFO,1477,-2,-2,-2,-2,0000,98,1023,116.4,1.8,0.0,20.3
$INFO,1478,-2,-2,-2,-2,0000,97,1023,117.1,1.8,0.0,20.3
$INFO,1479,-2,-2,-2,-2,0000,97,1023,116.3,1.8,0.0,20.3
$INFO,1480,-2,-2,-2,-2,0000,99,1023,116.8,1.8,0.0,20.2
$INFO,1481,-2,-2,-2,-2,0000,98,1023,116.5,1.8,0.0,20.2
$INFO,1482,-2,-2,-2,-2,0000,99,1023,116.9,1.8,0.0,20.2
$INFO,1483,-2,-2,-2,-2,0000,97,1023,116.4,1.8,0.0,20.2
$INFO,1484,-2,-2,-2,-2,0000,98,1023,116.6,1.8,0.0,20.2
$INFO,1485,-2,-2,-2,-2,0000,98,1023,116.7,1.8,0.0,20.2
$INFO,1486,-2,-2,-2,-2,0000,97,1023,117.0,1.8,0.0,20.3
$INFO,1487,-2,-2,-2,-2,0000,97,1023,116.3,1.8,0.0,20.3
$INFO,1488,-2,-2,-2,-2,0000,98,1023,116.6,1.8,0.0,20.2
$INFO,1489,-2,-2,-2,-2,0000,99,1023,116.7,1.8,0.0,20.3
$INFO,1490,-2,-2,-2,-2,0000,97,1023,117.0,1.8,0.0,20.3
$INFO,1491,-2,-2,-2,-2,0000,98,1023,116.3,1.8,0.0,20.3
$INFO,1492,-2,-2,-2,-2,0000,98,1023,116.5,1.8,0.0,20.2
$INFO,1493,-2,-2,-2,-2,0000,98,1023,116.6,1.8,0.0,20.3
$INFO,1494,-2,-2,-2,-2,0000,101,1023,116.3,1.8,0.0,20.3
$INFO,1495,-2,-2,-2,-2,0000,101,1023,116.1,1.8,0.0,20.3
$INFO,1496,-2,-2,-2,-2,0000,97,1023,116.4,1.8,0.0,20.3
$INFO,1497,-2,-2,-2,-2,0000,98,1023,116.6,1.8,0.0,20.3
$INFO,1498,-2,-2,-2,-2,0000,99,1023,116.6,1.8,0.0,20.3
$INFO,1499,-2,-2,-2,-2,0000,97,1023,116.8,1.9,0.0,20.3
$INFO,1500,-2,-2,-2,-2,0000,99,1023,116.4,1.9,0.0,20.3
$INFO,1501,-2,-2,-2,-2,0000,101,1023,116.7,1.8,0.0,20.3
$INFO,1502,-2,-2,-2,-2,0000,98,1023,116.2,1.8,0.0,20.3
$INFO,1503,-2,-2,-2,-2,0000,96,1023,116.7,1.8,0.0,20.3
$INFO,1504,-2,-2,-2,-2,0000,98,1023,116.2,1.8,0.0,20.2
$INFO,1505,-2,-2,-2,-2,0000,98,1023,116.4,1.8,0.0,20.3
$INFO,1506,-2,-2,-2,-2,0000,98,1023,115.7,1.8,0.0,20.2
$INFO,1507,-2,-2,-2,-2,0000,98,1023,116.2,1.8,0.0,20.3
$INFO,1508,-2,-2,-2,-2,0000,98,1023,115.9,1.8,0.0,20.3
$INFO,1509,-2,-2,-2,-2,0000,98,1023,116.2,1.8,0.0,20.2
$INFO,1510,-2,-2,-2,-2,0000,97,1023,115.8,1.8,0.0,20.3
$INFO,1511,-2,-2,-2,-2,0000,97,1023,116.2,1.8,0.0,20.2
$INFO,1512,-2,-2,-2,-2,0000,98,1023,116.2,1.8,0.0,20.3
$INFO,1513,-2,-2,-2,-2,0000,97,1023,116.1,1.8,0.0,20.3
$INFO,1514,-2,-2,-2,-2,0000,97,1023,116.1,1.8,0.0,20.2
$INFO,1515,-2,-2,-2,-2,0000,97,1023,116.4,1.8,0.0,20.2
$INFO,1516,-2,-2,-2,-2,0000,98,1023,116.4,1.8,0.0,20.2
$INFO,1517,-2,-2,-2,-2,0000,97,1023,116.2,1.8,0.0,20.2
$INFO,1518,-2,-2,-2,-2,0000,100,1023,116.2,1.8,0.0,20.2
$INFO,1519,-2,-2,-2,-2,0000,100,1023,116.6,1.8,0.0,20.2
$INFO,1520,-2,-2,-2,-2,0000,98,1023,116.6,1.8,0.0,20.2
$INFO,1521,-2,-2,-2,-2,0000,98,1023,116.2,1.8,0.0,20.2
$INFO,1522,-2,-2,-2,-2,0000,98,1023,117.0,1.8,0.0,20.2
$INFO,1523,-2,-2,-2,-2,0000,97,1023,116.6,1.8,0.0,20.2
$INFO,1524,-2,-2,-2,-2,0000,98,1023,116.4,1.8,0.0,20.2
$INFO,1525,-2,-2,-2,-2,0000,96,1023,116.2,1.8,0.0,20.2
$INFO,1526,-2,-2,-2,-2,0000,97,1023,116.6,1.8,0.0,20.2
$INFO,1527,-2,-2,-2,-2,0000,98,1023,116.8,1.8,0.0,20.2
$INFO,1528,-2,-2,-2,-2,0000,97,1023,116.2,1.8,0.0,20.2
$INFO,1529,-2,-2,-2,-2,0000,99,1023,116.4,1.8,0.0,20.2
$INFO,1530,-2,-2,-2,-2,0000,97,1023,116.4,1.8,0.0,20.2
$INFO,1531,-2,-2,-2,-2,0000,97,1023,116.1,1.8,0.0,20.2
$INFO,1532,-2,-2,-2,-2,0000,97,1023,116.5,1.8,0.0,20.2
$INFO,1533,-2,-2,-2,-2,0000,97,1023,116.5,1.8,0.0,20.2
$INFO,1534,-2,-2,-2,-2,0000,97,1023,116.6,1.8,0.0,20.2
$INFO,1535,-2,-2,-2,-2,0000,98,1023,116.1,1.8,0.0,20.2
$INFO,1536,-2,-2,-2,-2,0000,96,1023,116.2,1.8,0.0,20.3
$INFO,1537,-2,-2,-2,-2,0000,99,1023,116.2,1.8,0.0,20.2
$INFO,1538,-2,-2,-2,-2,0000,98,1023,116.7,1.8,0.0,20.2
$INFO,1539,-2,-2,-2,-2,0000,98,1023,116.1,1.8,0.0,20.3
$INFO,1540,-2,-2,-2,-2,0000,99,1023,117.0,1.6,0.0,20.2
$INFO,1541,-2,-2,-2,-2,0000,95,1023,116.5,1.6,0.0,20.2
$INFO,1542,-2,-2,-2,-2,0000,98,1023,116.5,1.8,0.0,20.2
$INFO,1543,-2,-2,-2,-2,0000,97,1023,116.2,1.8,0.0,20.2
$INFO,1544,-2,-2,-2,-2,0000,100,1023,116.6,1.8,0.0,20.2
$INFO,1545,-2,-2,-2,-2,0000,101,1023,116.3,1.8,0.0,20.2
$INFO,1546,-2,-2,-2,-2,0000,98,1023,116.7,1.8,0.0,20.2
$INFO,1547,-2,-2,-2,-2,0000,98,1023,116.2,1.8,0.0,20.2
$INFO,1548,-2,-2,-2,-2,0000,97,1023,116.4,1.8,0.0,20.2
$INFO,1549,-2,-2,-2,-2,0000,96,1023,116.5,1.8,-0.1,20.2
$INFO,1550,-2,-2,-2,-2,0000,97,1023,115.9,1.8,-0.1,20.2
$INFO,1551,-2,-2,-2,-2,0000,97,1023,115.9,1.8,0.0,20.1
$INFO,1552,-2,-2,-2,-2,0000,97,1023,115.9,1.8,0.0,20.2
$INFO,1553,-2,-2,-2,-2,0000,97,1023,116.2,1.8,0.0,20.2
$INFO,1554,-2,-2,-2,-2,0000,101,1023,116.4,1.8,0.0,20.2
$INFO,1555,-2,-2,-2,-2,0000,100,1023,116.7,1.8,0.0,20.2
$INFO,1556,-2,-2,-2,-2,0000,100,1023,116.2,1.8,0.0,20.2
$INFO,1557,-2,-2,-2,-2,0000,101,1023,116.2,1.8,0.0,20.3
$INFO,1558,-2,-2,-2,-2,0000,98,1023,116.4,1.8,0.0,20.3
$INFO,1559,-2,-2,-2,-2,0000,96,1023,116.6,1.8,0.0,20.2
$INFO,1560,-2,-2,-2,-2,0000,98,1023,116.1,1.8,0.0,20.3
$INFO,1561,-2,-2,-2,-2,0000,98,1023,116.8,1.8,0.0,20.3
$INFO,1562,-2,-2,-2,-2,0000,98,1023,116.4,1.8,0.0,20.3
$INFO,1563,-2,-2,-2,-2,0000,99,1023,116.6,1.8,0.0,20.3
$INFO,1564,-2,-2,-2,-2,0000,98,1023,116.3,1.8,0.0,20.3
$INFO,1565,-2,-2,-2,-2,0000,97,1023,116.7,1.8,0.0,20.3
$INFO,1566,-2,-2,-2,-2,0000,97,1023,116.4,1.8,0.0,20.3
$INFO,1567,-2,-2,-2,-2,0000,98,1023,116.6,1.8,0.0,20.3
$INFO,1568,-2,-2,-2,-2,0000,98,1023,116.2,1.8,0.0,20.2
$INFO,1569,-2,-2,-2,-2,0000,97,1023,116.5,1.8,0.0,20.3
$INFO,1570,-2,-2,-2,-2,0000,99,1023,116.5,1.8,0.0,20.3
$INFO,1571,-2,-2,-2,-2,0000,97,1023,116.8,1.8,0.0,20.2
$INFO,1572,-2,-2,-2,-2,0000,98,1023,116.1,1.8,0.0,20.2
$INFO,1573,-2,-2,-2,-2,0000,97,1023,116.9,1.8,0.0,20.2
$INFO,1574,-2,-2,-2,-2,0000,98,1023,116.3,1.8,0.0,20.2
$INFO,1575,-2,-2,-2,-2,0000,98,1023,116.5,1.8,0.0,20.2
$INFO,1576,-2,-2,-2,-2,0000,100,1023,116.3,1.8,0.0,20.2
$INFO,1577,-2,-2,-2,-2,0000,98,1023,116.8,1.8,0.0,20.3
$INFO,1578,-2,-2,-2,-2,0000,100,1023,116.3,1.8,0.0,20.2
$INFO,1579,-2,-2,-2,-2,0000,97,1023,116.7,1.8,0.0,20.2
$INFO,1580,-2,-2,-2,-2,0000,100,1023,116.5,1.8,-0.2,20.2
$INFO,1581,-2,-2,-2,-2,0000,100,1023,116.3,1.8,-0.2,20.3
$INFO,1582,-2,-2,-2,-2,0000,101,1023,115.6,1.8,0.0,20.2
$INFO,1583,-2,-2,-2,-2,0000,97,1023,116.3,1.8,0.0,20.2
$INFO,1584,-2,-2,-2,-2,0000,99,1023,116.1,1.8,0.0,20.2
$INFO,1585,-2,-2,-2,-2,0000,97,1023,116.6,1.8,0.0,20.2
$INFO,1586,-2,-2,-2,-2,0000,97,1023,116.3,1.8,0.0,20.2
$INFO,1587,-2,-2,-2,-2,0000,97,1023,116.8,1.8,0.0,20.2
$INFO,1588,-2,-2,-2,-2,0000,98,1023,116.3,1.8,0.0,20.2
$INFO,1589,-2,-2,-2,-2,0000,98,1023,116.7,1.8,0.0,20.2
$INFO,1590,-2,-2,-2,-2,0000,99,1023,116.8,1.8,-0.1,20.2
$INFO,1591,-2,-2,-2,-2,0000,98,1023,116.3,1.8,-0.1,20.3
$INFO,1592,-2,-2,-2,-2,0000,96,1023,116.3,1.8,-0.1,20.3
$INFO,1593,-2,-2,-2,-2,0000,98,1023,116.1,1.8,-0.1,20.3
$INFO,1594,-2,-2,-2,-2,0000,99,1023,116.1,1.8,0.0,20.2
$INFO,1595,-2,-2,-2,-2,0000,98,1023,116.1,1.8,0.0,20.2
$INFO,1596,-2,-2,-2,-2,0000,97,1023,116.4,1.8,0.0,20.2
$INFO,1597,-2,-2,-2,-2,0000,98,1023,116.6,1.8,0.0,20.2
$INFO,1598,-2,-2,-2,-2,0000,97,1023,116.6,1.8,0.0,20.3
$INFO,1599,-2,-2,-2,-2,0000,97,1023,115.7,1.8,0.0,20.2
$INFO,1600,-2,-2,-2,-2,0000,99,1023,115.5,1.8,-0.1,20.2
$INFO,1601,-2,-2,-2,-2,0000,98,1023,115.7,1.8,0.0,20.1
$INFO,1602,-2,-2,-2,-2,0000,98,1023,115.5,1.8,0.0,20.2
$INFO,1603,-2,-2,-2,-2,0000,97,0,115.6,1.8,0.0,20.2
$INFO,1604,-2,-2,-2,-2,0000,97,0,116.1,1.8,0.1,20.2
$INFO,1605,-2,-2,-2,-2,0000,97,0,118.3,1.6,-0.1,20.2
$INFO,1606,-2,-2,-2,-2,0000,98,0,117.7,1.8,-0.3,20.2
$INFO,1607,-2,-2,-2,-2,0000,100,0,118.1,1.8,-0.2,20.2
$INFO,1608,-2,-2,-2,-2,0000,98,0,117.8,1.7,-0.2,20.2
$INFO,1609,-2,-2,-2,-2,0000,98,0,117.8,1.8,-0.1,20.3
$INFO,1610,-2,-2,-2,-2,0000,99,0,118.5,1.8,-0.1,20.3
$INFO,1611,-2,-2,-2,-2,0000,98,0,119.3,1.8,-0.1,20.3
$INFO,1612,-2,-2,-2,-2,0000,98,0,119.6,1.8,-0.1,20.3
$INFO,1613,-2,-2,-2,-2,0000,99,0,119.0,1.8,-0.1,20.2
$INFO,1614,-2,-2,-2,-2,0000,98,0,118.5,1.8,-0.1,20.3
$INFO,1615,-2,-2,-2,-2,0000,100,0,118.0,1.8,-0.1,20.3
$INFO,1616,-2,-2,-2,-2,0000,97,0,117.9,1.8,0.0,20.3
$INFO,1617,-2,-2,-2,-2,0000,98,0,117.6,1.8,0.0,20.3
$INFO,1618,-2,-2,-2,-2,0000,100,0,117.0,1.8,0.0,20.3
$INFO,1619,-2,-2,-2,-2,0000,96,0,116.7,1.8,0.0,20.3
$INFO,1620,-2,-2,-2,-2,0000,98,0,116.7,1.8,0.0,20.3
$INFO,1621,-2,-2,-2,-2,0000,100,0,117.2,1.8,0.0,20.3
$INFO,1622,-2,-2,-2,-2,0000,96,0,117.3,1.7,0.0,20.3
$INFO,1623,-2,-2,-2,-2,0000,95,0,116.4,1.7,0.0,20.3
$INFO,1624,-2,-2,-2,-2,0000,99,0,116.7,1.8,0.0,20.3
$INFO,1625,-2,-2,-2,-2,0000,98,0,116.5,1.8,0.0,20.3
$INFO,1626,-2,-2,-2,-2,0000,97,0,117.0,1.8,0.0,20.3
$INFO,1627,-2,-2,-2,-2,0000,98,0,116.5,1.8,0.0,20.2
$INFO,1628,-2,-2,-2,-2,0000,95,0,116.9,1.8,0.0,20.2
$INFO,1629,-2,-2,-2,-2,0000,101,0,116.6,1.8,0.0,20.2
$INFO,1630,-2,-2,-2,-2,0000,97,0,116.4,1.8,0.0,20.2
$INFO,1631,-2,-2,-2,-2,0000,97,0,116.2,1.8,0.0,20.3
$INFO,1632,-2,-2,-2,-2,0000,96,0,116.7,1.8,0.0,20.2
$INFO,1633,-2,-2,-2,-2,0000,98,0,116.7,1.8,0.0,20.2
$INFO,1634,-2,-2,-2,-2,0000,98,0,116.2,1.8,0.0,20.2
$INFO,1635,-2,-2,-2,-2,0000,98,0,117.0,1.8,0.0,20.2
$INFO,1636,-2,-2,-2,-2,0000,98,0,116.4,1.8,0.0,20.2
$INFO,1637,-2,-2,-2,-2,0000,98,0,116.4,1.8,0.0,20.2
$INFO,1638,-2,-2,-2,-2,0000,98,0,116.2,1.8,0.0,20.2
$INFO,1639,-2,-2,-2,-2,0000,98,0,117.0,1.8,0.0,20.3
$INFO,1640,-2,-2,-2,-2,0000,99,0,116.5,1.8,0.0,20.2
$INFO,1641,-2,-2,-2,-2,0000,98,0,116.7,1.8,0.0,20.2
$INFO,1642,-2,-2,-2,-2,0000,98,0,116.4,1.8,0.0,20.2
$INFO,1643,-2,-2,-2,-2,0000,100,0,117.4,1.8,0.0,20.2
$INFO,1644,-2,-2,-2,-2,0000,98,0,116.7,1.8,0.0,20.2
$INFO,1645,-2,-2,-2,-2,0000,98,0,116.9,1.8,0.0,20.2
$INFO,1646,-2,-2,-2,-2,0000,95,0,116.4,1.8,0.0,20.3
$INFO,1647,-2,-2,-2,-2,0000,98,1,117.0,1.8,0.0,20.3
$INFO,1648,-2,-2,-2,-2,0000,97,0,116.3,1.8,0.0,20.3
$INFO,1649,-2,-2,-2,-2,0000,97,0,116.3,1.8,0.0,20.2
$INFO,1650,-2,-2,-2,-2,0000,98,0,115.8,1.8,0.1,20.2
$INFO,1651,-2,-2,-2,-2,0000,99,0,117.1,1.8,0.0,20.2
$INFO,1652,-2,-2,-2,-2,0000,95,0,116.7,1.8,0.0,20.2
$INFO,1653,-2,-2,-2,-2,0000,97,0,117.0,1.8,0.0,20.2
$INFO,1654,-2,-2,-2,-2,0000,98,0,117.1,1.8,0.0,20.2
$INFO,1655,-2,-2,-2,-2,0000,97,0,118.7,1.8,0.0,20.2
$INFO,1656,-2,-2,-2,-2,0000,98,0,119.1,1.8,0.0,20.3
$INFO,1657,-2,-2,-2,-2,0000,97,0,120.3,1.8,0.0,20.3
$INFO,1658,-2,-2,-2,-2,0000,97,0,121.4,1.8,0.0,20.3
$INFO,1659,-2,-2,-2,-2,0000,97,0,121.8,1.8,0.0,20.3
$INFO,1660,-2,-2,-2,-2,0000,97,0,120.6,1.8,0.0,20.2
$INFO,1661,-2,-2,-2,-2,0000,98,0,118.5,1.8,0.0,20.3
$INFO,1662,-2,-2,-2,-2,0000,97,0,117.5,1.8,0.0,20.3
$INFO,1663,-2,-2,-2,-2,0000,99,0,117.8,1.8,0.0,20.3
$INFO,1664,-2,-2,-2,-2,0000,96,0,117.5,1.8,0.0,20.3
$INFO,1665,-2,-2,-2,-2,0000,96,0,116.6,1.8,0.0,20.3
$INFO,1666,-2,-2,-2,-2,0000,98,0,116.0,1.8,0.0,20.3
$INFO,1667,-2,-2,-2,-2,0000,98,0,115.0,1.8,0.0,20.3
$INFO,1668,-2,-2,-2,-2,0000,98,0,116.2,1.8,0.0,20.2
$INFO,1669,-2,-2,-2,-2,0000,97,0,116.2,1.8,0.0,20.2
$INFO,1670,-2,-2,-2,-2,0000,98,0,116.2,1.8,0.0,20.3
$INFO,1671,-2,-2,-2,-2,0000,97,0,116.9,1.8,0.0,20.3
$INFO,1672,-2,-2,-2,-2,0000,95,1023,116.9,1.8,0.0,20.3
$INFO,1673,-2,-2,-2,-2,0000,99,1023,117.2,1.8,0.0,20.3
$INFO,1674,-2,-2,-2,-2,0000,100,1023,116.4,1.8,0.0,20.3
$INFO,1675,-2,-2,-2,-2,0000,97,1023,115.9,1.8,0.1,20.3
$INFO,1676,-2,-2,-2,-2,0000,98,1023,116.6,1.8,0.1,20.2
$INFO,1677,-2,-2,-2,-2,0000,100,1023,115.9,1.9,0.0,20.3
$INFO,1678,-2,-2,-2,-2,0000,97,1023,116.1,1.7,0.0,20.3
$INFO,1679,-2,-2,-2,-2,0000,98,1023,115.8,1.8,0.0,20.2
$INFO,1680,-2,-2,-2,-2,0000,99,1023,116.8,1.8,0.0,20.2
$INFO,1681,-2,-2,-2,-2,0000,100,1023,116.3,1.8,0.0,20.2
$INFO,1682,-2,-2,-2,-2,0000,98,1023,116.3,1.7,0.0,20.2
$INFO,1683,-2,-2,-2,-2,0000,98,1023,115.8,1.9,0.0,20.3
$INFO,1684,-2,-2,-2,-2,0000,98,1023,116.7,1.9,0.1,20.3
$INFO,1685,-2,-2,-2,-2,0000,98,1023,115.9,1.9,0.0,20.3
$INFO,1686,-2,-2,-2,-2,0000,98,1023,116.1,1.9,0.0,20.3
$INFO,1687,-2,-2,-2,-2,0000,97,1023,115.8,1.8,0.0,20.3
$INFO,1688,-2,-2,-2,-2,0000,98,1023,115.9,1.8,0.0,20.3
$INFO,1689,-2,-2,-2,-2,0000,97,1023,114.5,1.9,0.2,20.3
$INFO,1690,-2,-2,-2,-2,0000,98,1023,114.8,1.8,0.1,20.3
$INFO,1691,-2,-2,-2,-2,0000,98,1023,115.1,1.8,-0.1,20.3
$INFO,1692,-2,-2,-2,-2,0000,97,1023,115.3,1.9,-0.1,20.3
$INFO,1693,-2,-2,-2,-2,0000,97,1023,114.7,1.9,0.0,20.3
$INFO,1694,-2,-2,-2,-2,0000,96,1023,114.9,1.9,0.0,20.3
$INFO,1695,-2,-2,-2,-2,0000,99,1023,115.5,1.9,0.0,20.3
$INFO,1696,-2,-2,-2,-2,0000,99,1023,115.2,1.9,0.0,20.2
$INFO,1697,-2,-2,-2,-2,0000,97,1023,115.9,1.9,0.0,20.3
$INFO,1698,-2,-2,-2,-2,0000,97,1023,115.3,1.9,0.0,20.3
$INFO,1699,-2,-2,-2,-2,0000,98,1023,115.3,1.9,0.0,20.2
$INFO,1700,-2,-2,-2,-2,0000,97,1023,115.1,1.9,0.0,20.2
$INFO,1701,-2,-2,-2,-2,0000,98,1023,115.9,1.9,0.0,20.3
$INFO,1702,-2,-2,-2,-2,0000,97,1023,115.4,1.9,0.0,20.3
$INFO,1703,-2,-2,-2,-2,0000,98,1023,115.4,1.9,0.0,20.3
$INFO,1704,-2,-2,-2,-2,0000,97,1023,115.1,1.9,0.0,20.3
$INFO,1705,-2,-2,-2,-2,0000,99,1023,115.9,1.9,0.0,20.3
$INFO,1706,-2,-2,-2,-2,0000,97,1023,115.1,1.9,0.0,20.3
$INFO,1707,-2,-2,-2,-2,0000,96,1023,115.4,1.9,-0.1,20.3
$INFO,1708,-2,-2,-2,-2,0000,97,1023,116.0,1.9,-0.1,20.3
$INFO,1709,-2,-2,-2,-2,0000,98,1023,116.5,1.9,-0.1,20.3
$INFO,1710,-2,-2,-2,-2,0000,99,1023,116.4,1.9,-0.1,20.3
$INFO,1711,-2,-2,-2,-2,0000,99,1023,116.0,1.9,-0.1,20.3
$INFO,1712,-2,-2,-2,-2,0000,96,1023,115.8,1.9,-0.1,20.3
$INFO,1713,-2,-2,-2,-2,0000,98,1023,115.5,1.9,-0.1,20.3
$INFO,1714,-2,-2,-2,-2,0000,96,1023,115.3,1.9,-0.1,20.3
$INFO,1715,-2,-2,-2,-2,0000,98,1023,115.1,1.9,0.0,20.3
$INFO,1716,-2,-2,-2,-2,0000,98,1023,115.1,1.9,0.0,20.3
$INFO,1717,-2,-2,-2,-2,0000,98,1023,115.4,1.9,0.0,20.3
$INFO,1718,-2,-2,-2,-2,0000,98,1023,115.3,1.7,0.0,20.3
$INFO,1719,-2,-2,-2,-2,0000,98,1023,115.3,1.7,0.0,20.3
$INFO,1720,-2,-2,-2,-2,0000,96,1023,116.0,1.9,0.0,20.2
$INFO,1721,-2,-2,-2,-2,0000,98,1023,115.4,1.8,0.0,20.3
$INFO,1722,-2,-2,-2,-2,0000,96,1023,115.4,1.8,0.0,20.3
$INFO,1723,-2,-2,-2,-2,0000,97,1023,115.9,1.8,0.0,20.3
$INFO,1724,-2,-2,-2,-2,0000,98,1023,116.1,1.8,0.0,20.3
$INFO,1725,-2,-2,-2,-2,0000,97,1023,115.3,1.8,0.0,20.3
$INFO,1726,-2,-2,-2,-2,0000,98,1023,115.5,1.8,0.0,20.3
$INFO,1727,-2,-2,-2,-2,0000,95,1023,115.6,1.8,0.0,20.3
$INFO,1728,-2,-2,-2,-2,0000,95,1023,115.2,1.8,0.0,20.3
$INFO,1729,-2,-2,-2,-2,0000,98,1023,115.7,1.8,0.0,20.3
$INFO,1730,-2,-2,-2,-2,0000,97,1023,115.5,1.8,-0.1,20.2
$INFO,1731,-2,-2,-2,-2,0000,96,1023,116.2,1.8,-0.1,20.3
$INFO,1732,-2,-2,-2,-2,0000,97,1023,115.9,1.8,0.0,20.3
$INFO,1733,-2,-2,-2,-2,0000,98,1023,116.0,1.8,0.0,20.3
$INFO,1734,-2,-2,-2,-2,0000,100,1023,115.2,1.8,0.0,20.3
$INFO,1735,-2,-2,-2,-2,0000,98,1023,115.2,1.8,0.0,20.3
$INFO,1736,-2,-2,-2,-2,0000,95,1023,115.4,1.8,0.0,20.3
$INFO,1737,-2,-2,-2,-2,0000,97,1023,115.7,1.8,0.0,20.3
$INFO,1738,-2,-2,-2,-2,0000,98,1023,115.2,1.8,0.0,20.2
$INFO,1739,-2,-2,-2,-2,0000,97,1023,115.9,1.8,0.0,20.3
$INFO,1740,-2,-2,-2,-2,0000,97,1023,115.4,1.8,0.0,20.3
$INFO,1741,-2,-2,-2,-2,0000,98,1023,115.7,1.8,0.0,20.3
$INFO,1742,-2,-2,-2,-2,0000,97,1023,115.3,1.8,0.0,20.3
$INFO,1743,-2,-2,-2,-2,0000,97,1023,115.9,1.8,0.0,20.3
$INFO,1744,-2,-2,-2,-2,0000,97,1023,115.4,1.8,0.0,20.3
$INFO,1745,-2,-2,-2,-2,0000,98,1023,115.7,1.9,0.0,20.3
$INFO,1746,-2,-2,-2,-2,0000,99,1023,115.2,1.9,0.0,20.3
$INFO,1747,-2,-2,-2,-2,0000,99,1023,115.7,1.9,0.0,20.3
$INFO,1748,-2,-2,-2,-2,0000,98,1023,115.7,1.9,-0.1,20.3
$INFO,1749,-2,-2,-2,-2,0000,97,1023,115.2,1.9,0.0,20.3
$INFO,1750,-2,-2,-2,-2,0000,97,1023,115.1,1.9,0.0,20.3
$INFO,1751,-2,-2,-2,-2,0000,97,1023,115.3,1.9,0.0,20.3
$INFO,1752,-2,-2,-2,-2,0000,98,1023,115.3,1.9,0.0,20.3
$INFO,1753,-2,-2,-2,-2,0000,99,1023,115.7,1.9,0.0,20.3
$INFO,1754,-2,-2,-2,-2,0000,96,1023,115.1,1.9,0.0,20.3
$INFO,1755,-2,-2,-2,-2,0000,99,1023,115.3,1.9,0.2,20.3
$INFO,1756,-2,-2,-2,-2,0000,101,1023,115.1,1.9,0.1,20.3
$INFO,1757,-2,-2,-2,-2,0000,98,1023,115.8,1.9,0.1,20.3
$INFO,1758,-2,-2,-2,-2,0000,97,1023,115.0,1.9,0.3,20.2
$INFO,1759,-2,-2,-2,-2,0000,98,1023,115.2,1.9,0.3,20.3
$INFO,1760,-2,-2,-2,-2,0000,97,1023,115.4,1.9,-0.1,20.2
$INFO,1761,-2,-2,-2,-2,0000,98,1023,115.4,1.8,-0.1,20.2
$INFO,1762,-2,-2,-2,-2,0000,98,1023,114.6,1.8,0.0,20.3
$INFO,1763,-2,-2,-2,-2,0000,98,1023,115.3,1.8,0.0,20.3
$INFO,1764,-2,-2,-2,-2,0000,97,1023,115.2,1.8,0.0,20.3
$INFO,1765,-2,-2,-2,-2,0000,97,1023,116.1,1.8,0.0,20.3
$INFO,1766,-2,-2,-2,-2,0000,98,1023,115.9,1.8,0.0,20.3
$INFO,1767,-2,-2,-2,-2,0000,97,1023,115.5,1.8,0.0,20.3
